timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583771778737;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2c:68;@BayernWLAN;-87;1583771778592
1583771778737;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2c:68;eduroam;-87;1583771778592
1583771778737;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2c:68;voip.uni-regensburg.de;-87;1583771778592
1583771778737;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:48:09:09;wlansetup.uni-regensburg.de;-88;1583771778592
1583771778737;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:52:5f;5voip.uni-regensburg.de;-89;1583771778592
1583771778737;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:52:5f;voip.uni-regensburg.de;-89;1583771778592
1583771778737;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:52:5f;eduroam;-90;1583771778592
1583771778737;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:52:5f;@BayernWLAN;-92;1583771778592
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-62;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2d:63;@BayernWLAN;-62;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-62;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2d:63;eduroam;-62;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-69;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2b:89;@BayernWLAN;-70;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-70;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2b:89;eduroam;-70;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bf:72;@BayernWLAN;-75;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:53:0b;@BayernWLAN;-75;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:53:0b;5voip.uni-regensburg.de;-75;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:53:0b;voip.uni-regensburg.de;-75;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:53:0b;eduroam;-75;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:72;eduroam;-75;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-76;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-76;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-76;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bf:f7;@BayernWLAN;-76;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:f7;eduroam;-76;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-77;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2c:92;wlansetup.uni-regensburg.de;-78;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2c:92;@BayernWLAN;-78;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-79;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:25:81;eduroam;-79;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-79;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-79;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:27:b4;@BayernWLAN;-80;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-80;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:25:81;@BayernWLAN;-80;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-80;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2c:92;eduroam;-80;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2b:95;voip.uni-regensburg.de;-80;1583771783784
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:25:5c;@BayernWLAN;-80;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-81;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bd:c8;eduroam;-81;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-81;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-81;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bd:c8;@BayernWLAN;-81;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-81;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bf:b2;@BayernWLAN;-81;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-82;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:b2;eduroam;-82;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:2d:87:8d;wlansetup.uni-regensburg.de;-83;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:52:5f;5voip.uni-regensburg.de;-85;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:52:5f;eduroam;-85;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:52:5f;@BayernWLAN;-85;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:52:5f;voip.uni-regensburg.de;-85;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:2d:87:8d;@BayernWLAN;-85;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:2d:87:8d;voip.uni-regensburg.de;-85;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:2d:87:8d;eduroam;-85;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:31:03:66;@BayernWLAN;-86;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:31:03:66;voip.uni-regensburg.de;-86;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:31:03:66;5voip.uni-regensburg.de;-86;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:31:03:66;eduroam;-86;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:48:09:09;wlansetup.uni-regensburg.de;-88;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:48:09:09;@BayernWLAN;-90;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:a0:45;eduroam;-92;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:53:0f;@BayernWLAN;-93;1583771783785
1583771783913;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:a0:45;@BayernWLAN;-93;1583771783785
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-64;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2d:63;@BayernWLAN;-64;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-64;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2d:63;eduroam;-64;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bf:72;@BayernWLAN;-77;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-77;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-77;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:72;eduroam;-77;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-77;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-77;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2b:89;@BayernWLAN;-78;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2b:89;eduroam;-78;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:27:b4;@BayernWLAN;-82;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-82;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-83;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:25:81;eduroam;-83;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-83;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:25:81;@BayernWLAN;-83;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-84;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-84;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:25:9f;@BayernWLAN;-84;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-85;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bf:b2;@BayernWLAN;-85;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:f7;eduroam;-85;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:b2;eduroam;-85;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-85;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:25:9f;eduroam;-85;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:53:0b;@BayernWLAN;-86;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:53:0b;eduroam;-86;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-86;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-86;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:53:0b;5voip.uni-regensburg.de;-87;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:53:0b;voip.uni-regensburg.de;-87;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-87;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2c:92;@BayernWLAN;-88;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2c:92;eduroam;-88;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:52:5f;5voip.uni-regensburg.de;-89;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:52:5f;eduroam;-89;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:52:5f;@BayernWLAN;-89;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:52:5f;voip.uni-regensburg.de;-89;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:31:03:66;5voip.uni-regensburg.de;-91;1583771788913
1583771789032;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:31:03:66;eduroam;-93;1583771788913
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-68;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2d:63;@BayernWLAN;-68;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-68;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2d:63;eduroam;-68;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-76;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-76;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2b:89;@BayernWLAN;-77;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2b:89;eduroam;-77;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bf:72;@BayernWLAN;-78;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-78;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-79;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:72;eduroam;-79;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-80;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:27:b4;@BayernWLAN;-81;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:27:b4;voip.uni-regensburg.de;-81;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bd:c8;eduroam;-84;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bd:c8;@BayernWLAN;-84;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-85;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-85;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-85;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2c:68;wlansetup.uni-regensburg.de;-85;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:53:0b;@BayernWLAN;-86;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-86;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-86;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:25:81;@BayernWLAN;-86;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-86;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:25:5c;@BayernWLAN;-86;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bf:b2;@BayernWLAN;-86;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:53:0b;5voip.uni-regensburg.de;-87;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:53:0b;voip.uni-regensburg.de;-87;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-87;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2c:68;eduroam;-87;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:53:0b;eduroam;-88;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:b2;eduroam;-88;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2c:68;@BayernWLAN;-88;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:52:5f;5voip.uni-regensburg.de;-89;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:52:5f;voip.uni-regensburg.de;-89;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:52:5f;@BayernWLAN;-91;1583771794015
1583771794149;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:52:5f;eduroam;-92;1583771794015
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-72;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2d:63;@BayernWLAN;-72;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-72;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2d:63;eduroam;-72;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-79;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-80;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:2b:89;@BayernWLAN;-80;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:2b:89;eduroam;-81;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bf:72;@BayernWLAN;-83;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bf:72;eduroam;-83;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-83;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-83;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:30:bd:c8;@BayernWLAN;-83;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-84;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-84;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:25:81;@BayernWLAN;-84;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:30:bd:c8;eduroam;-84;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;06:a0:57:35:25:9f;@BayernWLAN;-85;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:2b:95;wlansetup.uni-regensburg.de;-85;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-86;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;00:a0:57:35:25:81;eduroam;-86;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-86;1583771799054
1583771799194;VielberthGebaeude.1.64;469.00;1365.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-86;1583771799054
